Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.729427,158.69566,0.0,1.0,114,24.0002,5.7542908,0,9011,18.245907,158695.68,20.729427,5.7542930000000005,208.34538
20.733138,158.71639,0.0,1.0,114,24.0002,5.751763,0,9012,18.248435,158716.41,20.733138,5.751764999999999,208.34538
20.737157,158.73712,0.0,1.0,114,24.0002,5.7494455,0,9013,18.250752,158737.14,20.737157,5.749448000000001,208.34538
20.742964,158.75786,0.0,1.0,114,24.0002,5.7473767,0,9014,18.252821,158757.88,20.742964,5.747378999999999,208.34538
20.751224,158.77861,0.0,1.0,114,24.0002,5.7457255,0,9015,18.254473,158778.63,20.751224,5.745726999999999,208.34538
20.758666,158.79937,0.0,1.0,114,24.0002,5.7445399,0,9016,18.255659,158799.39,20.758666,5.744540999999998,208.34538
20.765119,158.82013,0.0,1.0,114,24.0002,5.7437776,0,9017,18.256422,158820.15,20.765119,5.743777999999999,208.34538
20.770693,158.8409,0.0,1.0,114,24.0002,5.7433992,0,9018,18.256801,158840.92,20.770693,5.743399,208.34538
20.775676,158.86167,0.0,1.0,114,24.0002,5.7433661,0,9019,18.256834,158861.69,20.775676,5.743365999999998,208.34538
20.780715,158.88245,0.0,1.0,114,24.0002,5.7435639,0,9020,18.256636,158882.47,20.780715,5.743563999999999,208.34538
20.785758,158.90323,0.0,1.0,114,24.0002,5.743955,0,9021,18.256246,158903.25,20.785758,5.743953999999999,208.34538
20.790986,158.92402,0.0,1.0,114,24.0002,5.7445229,0,9022,18.255678,158924.04,20.790986,5.744522,208.34538
20.796012,158.94481,0.0,1.0,114,24.0002,5.7452629,0,9023,18.254938,158944.83,20.796012,5.745262,208.34538
20.799755,158.96561,0.0,1.0,114,24.0002,5.7461358,0,9024,18.254065,158965.63,20.799755,5.746134999999999,208.34538
20.802198,158.98641,0.0,1.0,114,24.0002,5.7470825,0,9025,18.253118,158986.43,20.802198,5.747081999999999,208.34538
20.803088,159.00721,0.0,0.99133694,114,24.0002,5.7480397,0,9026,18.252161,159007.23,20.803088,5.748038999999999,208.34538
20.802396,159.02802,0.0,0.68854951,114,24.0002,5.7489413,0,9027,18.25126,159028.04,20.802396,5.748940000000001,208.34538
20.801372,159.04882,0.0,0.082511237,114,24.0002,5.749702,0,9028,18.250499,159048.84,20.801372,5.749700999999998,208.34538
20.162072,159.06935,0.0,0.053378181,114,24.0002,5.7540816,0,9029,18.24586,159069.37,20.162072,5.754339999999999,208.34538
19.804106,159.08928,0.0,0.041161406,114,24.0002,5.755821,0,9030,18.244379,159089.3,19.804106,5.755821000000001,208.34538
20.026932,159.10914,0.0,0.11522569,114,24.0002,5.7534607,0,9031,18.246734,159109.16,20.026932,5.753466,208.34538
20.761254,159.12954,0.0,0.28085849,114,24.0002,5.7483232,0,9032,18.251878,159129.56,20.761254,5.748321999999998,208.34538
20.769734,159.15031,0.0,1.0,114,24.0002,5.748681,0,9033,18.251519,159150.33,20.769734,5.748681000000001,208.34538
20.762988,159.17108,0.0,1.0,114,24.0002,5.7484719,0,9034,18.251728,159171.1,20.762988,5.748472,208.34538
20.758241,159.19184,0.0,1.0,114,24.0002,5.747827,0,9035,18.252372,159191.86,20.758241,5.747827999999998,208.34538
20.754227,159.2126,0.0,1.0,114,24.0002,5.7468261,0,9036,18.253373,159212.62,20.754227,5.746827,208.34538
20.751198,159.23335,0.0,1.0,114,24.0002,5.7455542,0,9037,18.254644,159233.37,20.751198,5.7455560000000006,208.34538
20.74925,159.2541,0.0,1.0,114,24.0002,5.7440973,0,9038,18.256101,159254.12,20.74925,5.744098999999999,208.34538
20.7487,159.27485,0.0,1.0,114,24.0002,5.7425408,0,9039,18.257658,159274.87,20.7487,5.742542,208.34538
20.749415,159.2956,0.0,1.0,114,24.0002,5.7409727,0,9040,18.259226,159295.62,20.749415,5.740973999999998,208.34538
20.751447,159.31635,0.0,1.0,114,24.0002,5.7394782,0,9041,18.26072,159316.37,20.751447,5.73948,208.34538
20.754831,159.3371,0.0,1.0,114,24.0002,5.7381433,0,9042,18.262055,159337.12,20.754831,5.738144999999999,208.34538
20.759595,159.35786,0.0,1.0,114,24.0002,5.7370547,0,9043,18.263144,159357.88,20.759595,5.737055999999999,208.34538
20.765213,159.37862,0.0,1.0,114,24.0002,5.7363009,0,9044,18.263899,159378.64,20.765213,5.736301000000001,208.34538
20.768126,159.39939,0.0,1.0,114,24.0002,5.7358626,0,9045,18.264337,159399.41,20.768126,5.735862999999998,208.34538
20.769105,159.42016,0.0,1.0,114,24.0002,5.7355995,0,9046,18.2646,159420.18,20.769105,5.735599999999998,208.34538
20.7682,159.44092,0.0,1.0,114,24.0002,5.7353823,0,9047,18.264817,159440.94,20.7682,5.735382999999999,208.34538
20.765514,159.46169,0.0,1.0,114,24.0002,5.7350808,0,9048,18.265119,159461.71,20.765514,5.735081000000001,208.34538
20.761004,159.48245,0.0,1.0,114,24.0002,5.7345706,0,9049,18.265629,159482.48,20.761004,5.734570999999999,208.34538
20.754428,159.50321,0.0,1.0,114,24.0002,5.7337222,0,9050,18.266477,159503.23,20.754428,5.733723000000001,208.34538
20.746016,159.52396,0.0,1.0,114,24.0002,5.7324081,0,9051,18.26779,159523.98,20.746016,5.732409999999998,208.34538
20.736804,159.5447,0.0,1.0,114,24.0002,5.7305042,0,9052,18.269694,159544.72,20.736804,5.730505999999998,208.34538
20.73112,159.56544,0.0,1.0,114,24.0002,5.7280621,0,9053,18.272135,159565.46,20.73112,5.728065000000001,208.34538
20.728587,159.58617,0.0,1.0,114,24.0002,5.7252845,0,9054,18.274913,159586.19,20.728587,5.725286999999998,208.34538
20.72847,159.6069,0.0,1.0,114,24.0002,5.7223491,0,9055,18.277848,159606.92,20.72847,5.722352000000001,208.34538
20.731009,159.62763,0.0,1.0,114,24.0002,5.7194315,0,9056,18.280766,159627.65,20.731009,5.719434,208.34538
20.732007,159.64836,0.0,1.0,114,24.0002,5.716727,0,9057,18.28347,159648.38,20.732007,5.716729999999998,208.34538
20.742036,159.66909,0.0,1.0,114,24.0002,5.714356,0,9058,18.285842,159669.11,20.742036,5.714358000000001,208.34538
20.749373,159.68984,0.0,1.0,114,24.0002,5.7125418,0,9059,18.287657,159689.86,20.749373,5.712543,208.34538
20.753123,159.71059,0.0,1.0,114,24.0002,5.7110805,0,9060,18.289118,159710.61,20.753123,5.711082000000001,208.34538
20.754273,159.73134,0.0,0.99038776,114,24.0002,5.7098066,0,9061,18.290392,159731.37,20.754273,5.709807999999999,208.34538
20.364784,159.75205,0.0,0.0,114,24.0002,5.7129215,0,9062,18.287289,159752.07,20.364784,5.712910999999998,208.34538
16.617292,159.77082,0.20631591,0.0,114,24.0002,5.7152212,0,9063,18.28498,159770.83,16.617292,5.715219999999999,208.34538
15.109914,159.78647,0.0,0.0,114,24.0002,5.7167697,0,9064,18.283432,159786.48,15.109914,5.716767999999998,208.34538
14.653449,159.80129,0.0,0.074407523,114,24.0002,5.7169029,0,9065,18.283295,159801.3,14.653449,5.716905000000001,208.34538
14.671666,159.81595,0.0,0.087960382,114,24.0002,5.7151757,0,9066,18.285022,159815.96,14.671666,5.715177999999998,208.34538
14.816434,159.83066,0.0,0.12870648,114,24.0002,5.7124513,0,9067,18.287744,159830.68,14.816434,5.712456,208.34538
15.647232,159.84581,0.0,0.25427769,114,24.0002,5.7048015,0,9068,18.295387,159845.82,15.647232,5.704812999999998,208.34538
17.522404,159.86233,0.0,0.39086959,114,24.0002,5.6899219,0,9069,18.310263,159862.35,17.522404,5.6899370000000005,208.34538
19.436218,159.88083,0.0,0.87175015,114,24.0002,5.6744155,0,9070,18.325769,159880.85,19.436218,5.6744309999999984,208.34538
20.754682,159.90108,0.0,1.0,114,24.0002,5.6653031,0,9071,18.334897,159901.1,20.754682,5.665302999999998,208.34538
20.75046,159.92183,0.0,1.0,114,24.0002,5.6642246,0,9072,18.335974,159921.85,20.75046,5.664225999999999,208.34538
20.750113,159.94258,0.0,1.0,114,24.0002,5.6628853,0,9073,18.337313,159942.6,20.750113,5.662886999999998,208.34538
20.749343,159.96333,0.0,1.0,114,24.0002,5.6614996,0,9074,18.338699,159963.35,20.749343,5.661501000000001,208.34538
20.746603,159.98408,0.0,1.0,114,24.0002,5.6599864,0,9075,18.340212,159984.1,20.746603,5.659987999999999,208.34538
20.741688,160.00483,0.0,0.99892575,114,24.0002,5.6582249,0,9076,18.341973,160004.85,20.741688,5.658227,208.34538
20.736203,160.02556,0.0,0.90398364,114,24.0002,5.6561249,0,9077,18.344073,160025.59,20.736203,5.656126999999998,208.34538
20.733149,160.0463,0.0,0.67825644,114,24.0002,5.6537923,0,9078,18.346405,160046.32,20.733149,5.653794999999999,208.34538
20.731184,160.06703,0.0,0.51224474,114,24.0002,5.6513436,0,9079,18.348854,160067.05,20.731184,5.651346,208.34538
20.730407,160.08776,0.0,0.38549644,114,24.0002,5.648808,0,9080,18.351389,160087.78,20.730407,5.648810999999999,208.34538
20.734962,160.10849,0.0,0.25376173,114,24.0002,5.6464545,0,9081,18.353743,160108.52,20.734962,5.646456999999998,208.34538
20.739399,160.12923,0.0,0.11631056,114,24.0002,5.6443643,0,9082,18.355834,160129.25,20.739399,5.644365999999998,208.34538
20.005978,160.14975,0.0,0.047283207,114,24.0002,5.6491563,0,9083,18.35102,160149.77,20.005978,5.649180000000001,208.34538
19.00081,160.16935,0.18290921,0.0,114,24.0002,5.6502701,0,9084,18.349932,160169.37,19.00081,5.6502680000000005,208.34538
15.77327,160.18671,0.17934386,0.0,114,24.0002,5.6519535,0,9085,18.348248,160186.73,15.77327,5.651951999999998,208.34538
13.647901,160.20129,0.057169767,0.0,114,24.0002,5.6533781,0,9086,18.346823,160201.3,13.647901,5.653376999999999,208.34538
12.893717,160.2145,0.0,0.0,114,24.0002,5.6546961,0,9087,18.345505,160214.52,12.893717,5.654695,208.34538
13.349094,160.22751,0.0,0.18068799,114,24.0002,5.6500104,0,9088,18.350184,160227.52,13.349094,5.650016000000001,208.34538
14.763162,160.24145,0.0,0.33931979,114,24.0002,5.6393972,0,9089,18.360787,160241.47,14.763162,5.639413000000001,208.34538
16.974869,160.25733,0.0,0.5706102,114,24.0002,5.6236334,0,9090,18.376551,160257.35,16.974869,5.623649,208.34538
18.896059,160.27529,0.0,1.0,114,24.0002,5.6081661,0,9091,18.392018,160275.31,18.896059,5.608181999999999,208.34538
20.555238,160.29504,0.0,1.0,114,24.0002,5.5932467,0,9092,18.40696,160295.06,20.555238,5.593239999999998,208.34538
20.723907,160.31575,0.0,1.0,114,24.0002,5.5913842,0,9093,18.408813,160315.77,20.723907,5.591387000000001,208.34538
20.718779,160.33647,0.0,1.0,114,24.0002,5.5882843,0,9094,18.411912,160336.49,20.718779,5.588287999999999,208.34538
20.714164,160.35718,0.0,1.0,114,24.0002,5.584742,0,9095,18.415454,160357.2,20.714164,5.584745999999999,208.34538
20.71031,160.37789,0.0,1.0,114,24.0002,5.5808621,0,9096,18.419334,160377.92,20.71031,5.580866,208.34538
20.707224,160.3986,0.0,1.0,114,24.0002,5.5767224,0,9097,18.423473,160398.62,20.707224,5.576726999999998,208.34538
20.704957,160.41931,0.0,1.0,114,24.0002,5.5723904,0,9098,18.427805,160419.33,20.704957,5.572395,208.34538
20.703696,160.44001,0.0,1.0,114,24.0002,5.5679197,0,9099,18.432276,160440.03,20.703696,5.567923999999998,208.34538
20.702597,160.46072,0.0,1.0,114,24.0002,5.5633835,0,9100,18.436812,160460.74,20.702597,5.563388,208.34538
20.702509,160.48142,0.0,1.0,114,24.0002,5.5588121,0,9101,18.441383,160481.44,20.702509,5.558817000000001,208.34538
20.70301,160.50212,0.0,1.0,114,24.0002,5.5542564,0,9102,18.445939,160502.14,20.70301,5.554261,208.34538
20.704096,160.52282,0.0,1.0,114,24.0002,5.5497583,0,9103,18.450437,160522.85,20.704096,5.549762999999999,208.34538
20.705825,160.54353,0.0,1.0,114,24.0002,5.5453574,0,9104,18.454838,160543.55,20.705825,5.545362000000001,208.34538
20.708152,160.56424,0.0,1.0,114,24.0002,5.541096,0,9105,18.4591,160564.26,20.708152,5.5411,208.34538
20.711189,160.58495,0.0,1.0,114,24.0002,5.5370178,0,9106,18.463178,160584.97,20.711189,5.537022,208.34538
20.71474,160.60566,0.0,1.0,114,24.0002,5.5331689,0,9107,18.467027,160605.68,20.71474,5.533172999999998,208.34538
20.71831,160.62638,0.0,1.0,114,24.0002,5.5295872,0,9108,18.470609,160626.4,20.71831,5.529591,208.34538
20.721677,160.6471,0.0,1.0,114,24.0002,5.5262691,0,9109,18.473928,160647.12,20.721677,5.526271999999999,208.34538
20.724997,160.66782,0.0,1.0,115,24.0002,5.5232055,0,9110,18.476992,160667.84,20.724997,5.523208,208.34538
20.728341,160.68855,0.0,1.0,115,24.0002,5.5203811,0,9111,18.479816,160688.57,20.728341,5.520384,208.34538
20.731944,160.70928,0.0,1.0,115,24.0002,5.5177824,0,9112,18.482415,160709.3,20.731944,5.517785,208.34538
20.73583,160.73001,0.0,1.0,115,24.0002,5.5153981,0,9113,18.4848,160730.03,20.73583,5.5154,208.34538
20.74087,160.75075,0.0,1.0,115,24.0002,5.5132363,0,9114,18.486962,160750.77,20.74087,5.513238000000001,208.34538
20.748649,160.77149,0.0,1.0,115,24.0002,5.5114335,0,9115,18.488765,160771.51,20.748649,5.511434999999999,208.34538
20.756459,160.79225,0.0,1.0,114,24.0002,5.5101025,0,9116,18.490096,160792.27,20.756459,5.510103999999998,208.34538
20.763202,160.81301,0.0,1.0,114,24.0002,5.5092079,0,9117,18.490991,160813.03,20.763202,5.509208999999999,208.34538
20.76904,160.83377,0.0,1.0,114,24.0002,5.5087094,0,9118,18.49149,160833.79,20.76904,5.508710000000001,208.34538
20.774158,160.85454,0.0,1.0,114,24.0002,5.5085703,0,9119,18.49163,160854.56,20.774158,5.508569999999999,208.34538
20.779154,160.87532,0.0,1.0,114,24.0002,5.5087047,0,9120,18.491496,160875.34,20.779154,5.508703999999998,208.34538
20.784168,160.8961,0.0,1.0,114,24.0002,5.5090339,0,9121,18.491167,160896.12,20.784168,5.509032999999999,208.34538
20.789333,160.91689,0.0,1.0,114,24.0002,5.5095463,0,9122,18.490654,160916.91,20.789333,5.509546,208.34538
20.794619,160.93768,0.0,1.0,114,24.0002,5.5102311,0,9123,18.48997,160937.7,20.794619,5.51023,208.34538
20.798714,160.95848,0.0,1.0,114,24.0002,5.5110675,0,9124,18.489133,160958.5,20.798714,5.511067000000001,208.34538
20.801598,160.97928,0.0,1.0,114,24.0002,5.5119964,0,9125,18.488205,160979.3,20.801598,5.511994999999999,208.34538
20.80298,161.00008,0.0,1.0,114,24.0002,5.5129564,0,9126,18.487245,161000.1,20.80298,5.512954999999998,208.34538
20.802776,161.02088,0.0,0.81577444,114,24.0002,5.5138832,0,9127,18.486318,161020.9,20.802776,5.513881999999999,208.34538
20.801784,161.04168,0.0,0.30560586,114,24.0002,5.5146978,0,9128,18.485503,161041.71,20.801784,5.514696999999998,208.34538
20.435099,161.06238,0.0,0.04560386,114,24.0002,5.5188945,0,9129,18.481321,161062.4,20.435099,5.518878999999998,208.34538
19.830451,161.08245,0.0,0.049823088,114,24.0002,5.5209812,0,9130,18.479219,161082.47,19.830451,5.520980999999999,208.34538
19.88677,161.10227,0.0,0.086991734,114,24.0002,5.5200579,0,9131,18.480139,161102.29,19.88677,5.520060999999998,208.34538
20.563201,161.12244,0.0,0.17434064,114,24.0002,5.5137616,0,9132,18.486429,161122.46,20.563201,5.513770999999998,208.34538
20.771517,161.14319,0.0,1.0,114,24.0002,5.5138735,0,9133,18.486327,161143.21,20.771517,5.513873,208.34538
20.764759,161.16396,0.0,1.0,114,24.0002,5.5138128,0,9134,18.486387,161163.98,20.764759,5.513812999999999,208.34538
20.759456,161.18472,0.0,1.0,114,24.0002,5.5133012,0,9135,18.486898,161184.74,20.759456,5.513302,208.34538
20.755367,161.20547,0.0,1.0,114,24.0002,5.5124033,0,9136,18.487796,161205.5,20.755367,5.512404,208.34538
20.752014,161.22623,0.0,1.0,114,24.0002,5.5112088,0,9137,18.48899,161226.25,20.752014,5.511209999999998,208.34538
20.749714,161.24698,0.0,1.0,114,24.0002,5.5098029,0,9138,18.490396,161247.0,20.749714,5.509803999999999,208.34538
20.748731,161.26773,0.0,1.0,114,24.0002,5.508269,0,9139,18.491929,161267.75,20.748731,5.508271000000001,208.34538
20.749055,161.28848,0.0,1.0,114,24.0002,5.5066957,0,9140,18.493503,161288.5,20.749055,5.506696999999999,208.34538
20.750669,161.30923,0.0,1.0,114,24.0002,5.5051685,0,9141,18.49503,161309.25,20.750669,5.50517,208.34538
20.75363,161.32998,0.0,1.0,114,24.0002,5.5037732,0,9142,18.496425,161330.0,20.75363,5.503775000000001,208.34538
20.757959,161.35073,0.0,1.0,114,24.0002,5.5025961,0,9143,18.497603,161350.76,20.757959,5.502596999999998,208.34538
20.763667,161.3715,0.0,1.0,114,24.0002,5.5017248,0,9144,18.498475,161371.52,20.763667,5.501725,208.34538
20.767456,161.39226,0.0,1.0,114,24.0002,5.5012004,0,9145,18.498999,161392.28,20.767456,5.501200999999998,208.34538
20.769076,161.41303,0.0,1.0,114,24.0002,5.5008949,0,9146,18.499305,161413.05,20.769076,5.500895,208.34538
20.768719,161.4338,0.0,1.0,114,24.0002,5.5006761,0,9147,18.499524,161433.82,20.768719,5.500675999999999,208.34538
20.766527,161.45457,0.0,1.0,114,24.0002,5.5004151,0,9148,18.499785,161454.59,20.766527,5.500415,208.34538
20.762623,161.47533,0.0,1.0,114,24.0002,5.4999852,0,9149,18.500214,161475.35,20.762623,5.499986,208.34538
20.756681,161.49609,0.0,1.0,114,24.0002,5.4992591,0,9150,18.50094,161496.11,20.756681,5.49926,208.34538
20.748837,161.51684,0.0,1.0,114,24.0002,5.4981081,0,9151,18.502091,161516.86,20.748837,5.498109,208.34538
20.739247,161.53759,0.0,1.0,114,24.0002,5.4964059,0,9152,18.503792,161537.61,20.739247,5.496407999999999,208.34538
20.732591,161.55832,0.0,1.0,114,24.0002,5.4941132,0,9153,18.506084,161558.34,20.732591,5.494115999999998,208.34538
20.729061,161.57905,0.0,1.0,114,24.0002,5.491424,0,9154,18.508773,161579.07,20.729061,5.491426999999998,208.34538
20.728356,161.59978,0.0,1.0,114,24.0002,5.488522,0,9155,18.511675,161599.8,20.728356,5.488524999999999,208.34538
20.729665,161.62051,0.0,1.0,114,24.0002,5.4855703,0,9156,18.514627,161620.53,20.729665,5.485572999999999,208.34538
20.73129,161.64124,0.0,1.0,114,24.0002,5.4828067,0,9157,18.517391,161641.26,20.73129,5.482809,208.34538
20.738336,161.66198,0.0,1.0,114,24.0002,5.4802766,0,9158,18.519921,161662.0,20.738336,5.480279,208.34538
20.747522,161.68272,0.0,1.0,114,24.0002,5.478304,0,9159,18.521894,161682.74,20.747522,5.478306,208.34538
20.752241,161.70347,0.0,1.0,114,24.0002,5.4767473,0,9160,18.523451,161703.49,20.752241,5.476748999999998,208.34538
20.754165,161.72422,0.0,1.0,114,24.0002,5.4754288,0,9161,18.52477,161724.24,20.754165,5.475429999999999,208.34538
20.753684,161.74498,0.0,0.1499183,114,24.0002,5.4741956,0,9162,18.526003,161745.0,20.753684,5.474197,208.34538
17.963261,161.76479,0.35932794,0.0,114,24.0002,5.4799074,0,9163,18.520294,161764.81,17.963261,5.479906,208.34538
15.335084,161.78107,0.025574188,0.0,114,24.0002,5.4814978,0,9164,18.518704,161781.09,15.335084,5.481496,208.34538
14.704343,161.79607,0.0,0.046310657,114,24.0002,5.4825549,0,9165,18.517644,161796.08,14.704343,5.482555999999999,208.34538
14.65921,161.81072,0.0,0.08696347,114,24.0002,5.4809547,0,9166,18.519244,161810.74,14.65921,5.480955999999999,208.34538
14.731654,161.82541,0.0,0.10656115,114,24.0002,5.4788584,0,9167,18.521338,161825.42,14.731654,5.478862,208.34538
15.273431,161.84034,0.0,0.20600737,114,24.0002,5.4733043,0,9168,18.526887,161840.36,15.273431,5.473313000000001,208.34538
16.874653,161.85632,0.0,0.34328374,114,24.0002,5.4601764,0,9169,18.540007,161856.34,16.874653,5.460193,208.34538
18.862882,161.87421,0.0,0.66401537,114,24.0002,5.4446168,0,9170,18.555568,161874.23,18.862882,5.444631999999999,208.34538
20.617912,161.89397,0.0,0.75608773,114,24.0002,5.4304188,0,9171,18.569783,161893.99,20.617912,5.430416999999999,208.34538
20.750975,161.91471,0.0,1.0,114,24.0002,5.4298524,0,9172,18.570346,161914.73,20.750975,5.429853999999999,208.34538
20.75053,161.93546,0.0,1.0,114,24.0002,5.42857,0,9173,18.571629,161935.48,20.75053,5.428570999999998,208.34538
20.749931,161.95621,0.0,1.0,114,24.0002,5.4271892,0,9174,18.573009,161956.23,20.749931,5.4271910000000005,208.34538
20.747641,161.97696,0.0,1.0,114,24.0002,5.4257194,0,9175,18.574479,161976.98,20.747641,5.425720999999999,208.34538
20.74344,161.99771,0.0,1.0,114,24.0002,5.4240519,0,9176,18.576146,161997.73,20.74344,5.424053999999998,208.34538
20.73773,162.01845,0.0,0.9464852,114,24.0002,5.4220586,0,9177,18.578139,162018.47,20.73773,5.422060999999999,208.34538
20.733849,162.03918,0.0,0.75877495,114,24.0002,5.4197819,0,9178,18.580416,162039.21,20.733849,5.419784,208.34538
20.731855,162.05992,0.0,0.54981836,114,24.0002,5.4173676,0,9179,18.58283,162059.94,20.731855,5.417369999999998,208.34538
20.729966,162.08065,0.0,0.42426539,114,24.0002,5.4148459,0,9180,18.585352,162080.67,20.729966,5.414847999999999,208.34538
20.733467,162.10138,0.0,0.29396298,114,24.0002,5.4124065,0,9181,18.587791,162101.4,20.733467,5.412409,208.34538
20.738041,162.12212,0.0,0.15972715,114,24.0002,5.4102357,0,9182,18.589962,162122.14,20.738041,5.410238,208.34538
20.418909,162.1428,0.0,0.045650913,114,24.0002,5.4122894,0,9183,18.587935,162142.82,20.418909,5.412264999999998,208.34538
19.514113,162.16267,0.005682101,0.0,114,24.0002,5.4148815,0,9184,18.58532,162162.69,19.514113,5.41488,208.34538
16.712168,162.181,0.2045569,0.0,114,24.0002,5.4166731,0,9185,18.583528,162181.01,16.712168,5.416671999999998,208.34538
14.129634,162.19631,0.099062485,0.0,114,24.0002,5.4181635,0,9186,18.582038,162196.32,14.129634,5.418161999999999,208.34538
13.07527,162.2098,0.0,0.0,114,24.0002,5.4195035,0,9187,18.580698,162209.81,13.07527,5.419501999999998,208.34538
13.095384,162.22273,0.0,0.17260921,114,24.0002,5.4169925,0,9188,18.583202,162222.74,13.095384,5.416998,208.34538
14.180879,162.23629,0.0,0.29079803,114,24.0002,5.4089757,0,9189,18.591212,162236.3,14.180879,5.408988000000001,208.34538
16.309575,162.25149,0.0,0.45722806,114,24.0002,5.3938678,0,9190,18.606317,162251.5,16.309575,5.393882999999999,208.34538
18.327265,162.26883,0.0,0.978239,114,24.0002,5.3783728,0,9191,18.621812,162268.85,18.327265,5.378388000000001,208.34538
20.062386,162.28805,0.0,1.0,114,24.0002,5.3629728,0,9192,18.637212,162288.07,20.062386,5.362987999999998,208.34538
20.723459,162.30863,0.0,1.0,114,24.0002,5.3575633,0,9193,18.642634,162308.65,20.723459,5.357565999999999,208.34538
20.720091,162.32935,0.0,1.0,114,24.0002,5.3545847,0,9194,18.645612,162329.37,20.720091,5.354588,208.34538
20.715538,162.35007,0.0,1.0,114,24.0002,5.3511646,0,9195,18.649032,162350.09,20.715538,5.351168000000001,208.34538
20.711434,162.37078,0.0,1.0,114,24.0002,5.3473818,0,9196,18.652814,162370.8,20.711434,5.347386,208.34538
20.708113,162.39149,0.0,1.0,114,24.0002,5.3433167,0,9197,18.656879,162391.51,20.708113,5.343321,208.34538
20.705567,162.4122,0.0,1.0,114,24.0002,5.3390396,0,9198,18.661156,162412.22,20.705567,5.339044000000001,208.34538
20.703423,162.4329,0.0,1.0,114,24.0002,5.3346129,0,9199,18.665583,162432.92,20.703423,5.334616999999998,208.34538
20.702863,162.4536,0.0,1.0,114,24.0002,5.330087,0,9200,18.670108,162453.63,20.702863,5.3300920000000005,208.34538
20.702478,162.47431,0.0,1.0,114,24.0002,5.3255224,0,9201,18.674673,162474.33,20.702478,5.325527000000001,208.34538
20.702778,162.49501,0.0,1.0,114,24.0002,5.3209575,0,9202,18.679238,162495.03,20.702778,5.320961999999998,208.34538
20.703705,162.51571,0.0,1.0,114,24.0002,5.3164366,0,9203,18.683759,162515.73,20.703705,5.316441000000001,208.34538
20.705221,162.53642,0.0,1.0,114,24.0002,5.3120002,0,9204,18.688195,162536.44,20.705221,5.312004999999999,208.34538
20.707339,162.55712,0.0,1.0,114,24.0002,5.3076897,0,9205,18.692506,162557.14,20.707339,5.307693999999998,208.34538
20.71018,162.57783,0.0,1.0,115,24.0002,5.3035475,0,9206,18.696648,162577.85,20.71018,5.303552,208.34538
20.713587,162.59854,0.0,1.0,115,24.0002,5.2996199,0,9207,18.700576,162598.56,20.713587,5.299623999999998,208.34538
20.717229,162.61926,0.0,1.0,115,24.0002,5.2959508,0,9208,18.704246,162619.28,20.717229,5.295953999999998,208.34538
20.720638,162.63998,0.0,1.0,115,24.0002,5.2925484,0,9209,18.707648,162640.0,20.720638,5.292552000000001,208.34538
20.723966,162.6607,0.0,1.0,115,24.0002,5.2894042,0,9210,18.710793,162660.72,20.723966,5.289407000000001,208.34538
20.72729,162.68143,0.0,1.0,115,24.0002,5.2865041,0,9211,18.713693,162681.45,20.72729,5.286507,208.34538
20.730784,162.70216,0.0,1.0,115,24.0002,5.2838334,0,9212,18.716364,162702.18,20.730784,5.283836000000001,208.34538
20.734589,162.72289,0.0,1.0,115,24.0002,5.2813815,0,9213,18.718816,162722.91,20.734589,5.281383999999999,208.34538
20.739023,162.74362,0.0,1.0,115,24.0002,5.2791404,0,9214,18.721057,162743.65,20.739023,5.279143000000001,208.34538
20.745985,162.76437,0.0,1.0,115,24.0002,5.2772005,0,9215,18.722998,162764.39,20.745985,5.277201999999999,208.34538
20.754156,162.78512,0.0,1.0,115,24.0002,5.2757193,0,9216,18.724479,162785.14,20.754156,5.275721000000001,208.34538
20.761197,162.80587,0.0,1.0,115,24.0002,5.2746878,0,9217,18.725511,162805.9,20.761197,5.274688999999999,208.34538
20.767322,162.82664,0.0,1.0,115,24.0002,5.2740652,0,9218,18.726134,162826.66,20.767322,5.274066000000001,208.34538
20.772612,162.84741,0.0,1.0,114,24.0002,5.2738131,0,9219,18.726387,162847.43,20.772612,5.2738130000000005,208.34538
20.777578,162.86818,0.0,1.0,114,24.0002,5.2738743,0,9220,18.726326,162868.2,20.777578,5.273873999999999,208.34538
20.782591,162.88896,0.0,1.0,114,24.0002,5.2741406,0,9221,18.72606,162888.98,20.782591,5.274139999999999,208.34538
20.787739,162.90975,0.0,1.0,114,24.0002,5.2745955,0,9222,18.725605,162909.77,20.787739,5.274594999999998,208.34538
20.793012,162.93054,0.0,1.0,114,24.0002,5.2752235,0,9223,18.724977,162930.56,20.793012,5.275223,208.34538
20.797542,162.95134,0.0,1.0,114,24.0002,5.2760167,0,9224,18.724184,162951.36,20.797542,5.276015999999999,208.34538
20.800854,162.97213,0.0,1.0,114,24.0002,5.2769217,0,9225,18.723279,162972.16,20.800854,5.276920999999998,208.34538
20.802715,162.99294,0.0,1.0,114,24.0002,5.2778777,0,9226,18.722323,162992.96,20.802715,5.277877,208.34538
20.803012,163.01374,0.0,0.91378236,114,24.0002,5.2788221,0,9227,18.721379,163013.76,20.803012,5.278821000000001,208.34538
20.802101,163.03454,0.0,0.49621225,114,24.0002,5.2796818,0,9228,18.720519,163034.56,20.802101,5.279681,208.34538
